Time,ESS,Particles,Runtime_ms,rGNSS,rLiDAR,rOdom,Difficulty,lambdaMotion,lambdaGNSS,lambdaLiDAR,lambdaBroad,sigmaGNSS,sigmaLiDAR,sigmaLiDARYaw
137.400000095367,906.839906982292,3500,1.3968,0.579541623592377,0.0253484752029181,0.0648238137364388,0.661910951137543,0.240708475265999,0.515594518995634,0.0225515033734899,0.221145502364877,2.11428197033068,2.55486398697319,0.300181438542107
137.599999904633,906.252928862427,3500,1.413,0.587836027145386,0.0311970375478268,0.0630948171019554,0.657741546630859,0.237073962142648,0.517657470001796,0.0274725923264395,0.217795975529116,2.05903312415439,2.52644795014027,0.297007336762251
137.799999952316,883.993937077551,3500,1.3941,0.59726083278656,0.0370220430195332,0.0680337995290756,0.664595365524292,0.236067942728335,0.516336520516297,0.0320058370242097,0.215589699731158,1.9975906944622,2.49831636407568,0.293865008438186
138,904.226534742297,3500,1.5285,0.55711954832077,0.0274029057472944,0.0640586987137794,0.667205810546875,0.244390340234318,0.504340340635917,0.0248068675038613,0.226462451625904,2.26914475583679,2.54486276937202,0.299064291813474
138.200000047684,873.301326712883,3500,1.4406,0.532969415187836,0.0285888239741325,0.0588876828551292,0.678404331207275,0.246003198451116,0.493028244952195,0.0264463537823202,0.234522202814369,2.44494053719994,2.5390991822699,0.298420492954866
138.400000095367,922.770352987905,3500,1.3987,0.542667806148529,0.0249091144651175,0.0558458380401134,0.661467373371124,0.24411190233481,0.502624807655549,0.0231552711419728,0.230108018867669,2.373221884264,2.557005587633,0.300420657631877
138.599999904633,859.894625938824,3500,1.3836,0.602051317691803,0.0264428909868002,0.0665688216686249,0.67306387424469,0.235975820151003,0.522461129513628,0.0229471845448922,0.218615865790477,1.96690523000664,2.54953361127535,0.299586029861815
138.799999952316,843.127507707799,3500,1.3548,0.560903251171112,0.0319692566990852,0.0620326809585094,0.671175599098206,0.241221387026247,0.504132543292359,0.0287335519151046,0.225912517766289,2.2424476386568,2.5227087999393,0.296589669675957
139,865.841736453778,3500,1.368,0.558311939239502,0.0265894308686256,0.0587485730648041,0.663747072219849,0.241691173466975,0.507625816788302,0.0241755201957666,0.226507489548956,2.26070674414696,2.54882034024167,0.299506356722635
139.200000047684,854.899967049921,3500,1.4481,0.524500131607056,0.0253421515226364,0.054706484079361,0.672969102859497,0.246777576860072,0.49276411620043,0.0238087698079451,0.236649537131553,2.50880099873366,2.55489480399631,0.300184880836629
139.400000095367,886.402566218238,3500,1.3614,0.539481282234192,0.03383719176054,0.0599596276879311,0.677679777145386,0.243982738024938,0.493402015671744,0.0309470210906673,0.231668225212651,2.39661991530131,2.5136764300629,0.295580744276909
139.599999904633,872.773988845855,3500,1.379,0.52338433265686,0.0264375321567059,0.0587057955563068,0.679771423339844,0.248508305564467,0.489352868590914,0.0247185125578271,0.237420313286792,2.51729995485557,2.54955969698281,0.299588943663306
139.799999952316,923.0117806567,3500,1.4817,0.505678653717041,0.030171163380146,0.0563088953495026,0.683117866516113,0.250231732340298,0.479449816704107,0.02860622778128,0.241712223174315,2.65482874712798,2.53141993084855,0.297562712337964
140,845.067596848731,3500,1.7778,0.528189778327942,0.0330276191234589,0.0615385249257088,0.688053727149963,0.246860504384426,0.486526757589001,0.0304224373555449,0.236190300671027,2.48083908219389,2.51758896344512,0.296017778450438
140.200000047684,936.129959064281,3500,1.5874,0.514197468757629,0.0299672521650791,0.0566627867519855,0.688489198684692,0.248093601497743,0.482856030236411,0.028140683874786,0.240909684391059,2.58803279489196,2.53240882968042,0.297673173397709
140.400000095367,876.50531688682,3500,1.538,0.526069462299347,0.0340484231710434,0.0588063634932041,0.673836350440979,0.246600179343396,0.487942714449448,0.0315807725318007,0.233876333675355,2.49688123652184,2.51265612194587,0.295466774766336
140.599999904633,908.970101785661,3500,1.5516,0.527193784713745,0.0274321995675564,0.0557545535266399,0.678573548793793,0.24586343767478,0.491929062455428,0.0255972217534498,0.236610278116342,2.4883657377065,2.544720316095,0.299048379629703
140.799999952316,878.005057861902,3500,1.5802,0.537543594837189,0.0324485525488853,0.0546136647462845,0.670366108417511,0.242316604045333,0.496025909539159,0.0299423580633772,0.23171512835213,2.41092741340888,2.52038950866187,0.296330602353691
141,868.776728461771,3500,1.6645,0.549962759017944,0.0296450760215521,0.0514384619891644,0.658755600452423,0.239224207182436,0.505779614289168,0.0272634371507771,0.227732741377619,2.32026814616593,2.53397169622305,0.297847747266114
141.200000047684,886.018787422811,3500,1.7306,0.548564612865448,0.0284710377454758,0.0495901368558407,0.658821880817413,0.238775388283352,0.50635369225567,0.0262802498496349,0.228590669611343,2.33035127005858,2.53967131124838,0.298484400375158
141.400000095367,899.946112785781,3500,1.7073,0.564863383769989,0.0238688066601753,0.0503470711410046,0.655566513538361,0.236603172532635,0.515478458085492,0.0228142977973322,0.22510407158454,2.21475099827283,2.56208026652758,0.300987504705104
141.599999904633,858.280813470794,3500,1.6337,0.586606442928314,0.0391024276614189,0.0615418702363968,0.664141952991486,0.234482430399852,0.513237088952548,0.0342117213096766,0.218068759337924,2.06715386422705,2.48831036131545,0.292747327202155
141.799999952316,893.037261027108,3500,1.5526,0.547576427459717,0.0339058861136436,0.0628275498747826,0.678630948066711,0.243647379422286,0.495958510468973,0.0307097090557107,0.22968440105303,2.3374967119209,2.51334459221466,0.295543677633488
142,878.051059071825,3500,1.7897,0.53887939453125,0.028176898136735,0.0554220899939537,0.664335131645203,0.243824220572681,0.499153715781426,0.0260997238841916,0.230922339761701,2.40105770230293,2.54110035328784,0.298644025903082
142.200000047684,891.011390351983,3500,1.5425,0.53665965795517,0.0246440097689629,0.0555769503116608,0.638863563537598,0.246890163110897,0.503117447502632,0.0234374542619645,0.226554935124506,2.41747418052976,2.55829826919892,0.300565051548709
142.400000095367,923.774202683732,3500,1.5028,0.523873150348663,0.026870172470808,0.0537080504000187,0.665466666221619,0.246538919673423,0.493161237407073,0.0252949163289353,0.235004926590569,2.51357421567125,2.54745415306749,0.299353752150552
142.599999904633,821.99165125094,3500,1.3987,0.584823906421661,0.0356846638023853,0.0583418309688568,0.661605477333069,0.234030292923528,0.515491877092713,0.0314541764194759,0.219023653564283,2.07896950943176,2.5047601690648,0.294584788364051
142.799999952316,881.797994314399,3500,1.469,0.570334196090698,0.0303061548620462,0.0539062060415745,0.658080756664276,0.236054540388108,0.513763020991939,0.0273001019109476,0.222882336709005,2.17690162439221,2.53076538324607,0.297489598669009
143,858.17843837226,3500,1.4472,0.579435527324677,0.0310867577791214,0.0543552935123444,0.65492045879364,0.234409658449566,0.517632508414267,0.0277710213627559,0.220186811773411,2.11499580541338,2.52698217737744,0.297067010517402
143.200000047684,868.8883536124,3500,1.4174,0.631076514720917,0.0348851643502712,0.0573566667735577,0.645940244197845,0.225408487154066,0.53732329681513,0.0297025971991921,0.207565618831611,1.78883630392373,2.50861661497801,0.295015557507159
143.400000095367,835.845967449529,3500,1.4377,0.599831163883209,0.0326819568872452,0.0516053140163422,0.644936144351959,0.22904557636706,0.527906022407835,0.0287630968573837,0.214285304367722,1.98108077919254,2.51926049132872,0.296204489907128
143.599999904633,871.754171877029,3500,1.4649,0.603929042816162,0.0277470853179693,0.0501070506870747,0.624417006969452,0.229666702066639,0.535357874176857,0.0245966323148889,0.210378791441615,1.95497762499617,2.54318932526926,0.29887736631305
143.799999952316,862.487515428372,3500,1.4488,0.616089761257172,0.0286624729633331,0.0489613898098469,0.640124261379242,0.225497406153323,0.538079342772795,0.025033177929921,0.211390073143961,1.8790965712926,2.53874147857427,0.29838053706856
144,873.387846454872,3500,1.5669,0.627757668495178,0.0298000499606133,0.0489023476839066,0.612010598182678,0.224608691373512,0.546206460826587,0.0259287630216612,0.20325608477824,1.80851482691317,2.53321985764107,0.29776376609044
144.200000047684,858.934863544608,3500,1.4008,0.60808253288269,0.032237883657217,0.0513065829873085,0.652918577194214,0.226850203935145,0.530513443701068,0.0281255088771378,0.21451084348665,1.92879440825318,2.52140878457066,0.296444456565496
144.400000095367,892.536713031597,3500,1.3839,0.604128658771515,0.0321763008832932,0.0566840171813965,0.65244847536087,0.230501926870193,0.527046507162584,0.0280708533649714,0.214380712602251,1.95371295044832,2.52170678142986,0.296477743134161
144.599999904633,819.882853553828,3500,1.4413,0.623416006565094,0.0376700572669506,0.0600861012935638,0.671663105487823,0.226263658083671,0.528564049158951,0.0319386056684285,0.213233687088949,1.83452403289105,2.49519729670149,0.29351660526845
144.799999952316,885.842948815786,3500,1.4327,0.640771389007568,0.0430001094937325,0.0702246353030205,0.641430854797363,0.228793266718944,0.533542222958167,0.0358043046245618,0.201860205698328,1.73236155964441,2.46962197607252,0.290659814534186
145,915.620063711285,3500,1.4568,0.611779689788818,0.0379492342472076,0.0779085829854012,0.642179667949677,0.239328586414952,0.521483951393012,0.0323481098798886,0.206839352312147,1.90572007408373,2.49385418971384,0.293366578777947
145.200000047684,907.159585908727,3500,1.432,0.565417885780334,0.0296123363077641,0.0623182579874992,0.6671382188797,0.241168146633506,0.507656738164601,0.0265872418214817,0.224587873380411,2.21089291199708,2.53413054461519,0.297865490801822
145.400000095367,975.655903896568,3500,1.4315,0.568950772285461,0.0246022902429104,0.058875847607851,0.641368985176086,0.241247273294582,0.516155952220669,0.0226801674838793,0.21991660700087,2.1864274937064,2.55850173049844,0.300587778394002
145.599999904633,1068.74547177038,3500,1.3176,0.534761369228363,0.0294763334095478,0.0682904496788979,0.676493704319,0.257561474241326,0.504027756957366,0,0.238410768801308,2.43157586849814,2.53479046853044,0.297939205010677
145.799999952316,866.145876354893,3500,1.8476,0.50162261724472,0.0254442282021046,0.0569976009428501,0.684971988201141,0.252582562827173,0.479097113942387,0.024301648049838,0.244018675180602,2.68704012513602,2.55439738086148,0.300129318139167
146,871.514674668619,3500,2.3689,0.522716164588928,0.0288260336965322,0.0507129617035389,0.673783481121063,0.244119608792651,0.491628825635204,0.0271116717905439,0.237139893781601,2.52239887635762,2.53794718206402,0.298291813296779
146.200000047684,830.421220775136,3500,1.5955,0.545706510543823,0.0313524231314659,0.0535029247403145,0.666903614997864,0.240372250397814,0.5011712783227,0.0287937447615427,0.229662726517944,2.35106059649816,2.52569532043321,0.296923267217057
146.400000095367,845.929643032902,3500,1.5026,0.563415825366974,0.0331379994750023,0.0512871742248535,0.675829410552979,0.234384241115265,0.507899081343743,0.0298727134261104,0.227843964114882,2.22484593232001,2.517055320148,0.295958169922017
146.599999904633,824.031613452184,3500,1.7071,0.612681269645691,0.0346031151711941,0.0498229078948498,0.646540820598602,0.225076041389396,0.532716061220424,0.0300868267616786,0.212121070628502,1.90012639106619,2.50997786309291,0.295167610381025
146.799999952316,900.312940547931,3500,1.7212,0.641297817230225,0.0411485359072685,0.0543213672935963,0.644644260406494,0.220811641664926,0.539717437599579,0.0346306844716305,0.204840236263864,1.72933804739041,2.47849032548194,0.29165041867122
147,888.47835729496,3500,1.5717,0.671812832355499,0.0392672158777714,0.0535309053957462,0.634462356567383,0.215759941995399,0.553765134156966,0.0323673708230361,0.198107553024599,1.56165453605216,2.48751870621812,0.292658898479029
147.200000047684,873.746810747526,3500,1.8097,0.670085668563843,0.0302901417016983,0.0499117076396942,0.614909887313843,0.216900226024038,0.561314245480537,0.0253733049853572,0.196412223510067,1.57074772869573,2.53084302320228,0.297498271135357
147.400000095367,894.496679742851,3500,1.7142,0.654542088508606,0.0316744148731232,0.0497979037463665,0.605911493301392,0.219948382907453,0.556189764205041,0.0269149771250858,0.196946875762421,1.65472934889597,2.52413609702827,0.296749100291039
147.599999904633,906.08216294595,3500,1.5541,0.618446707725525,0.027113763615489,0.0473189875483513,0.619113266468048,0.225714350821255,0.543353484045482,0.0238215479879311,0.207110617145332,1.86466331876393,2.54626907236605,0.299221377365643
147.799999952316,866.879975431719,3500,1.5263,0.61266815662384,0.0287631396204233,0.0521837398409843,0.617302417755127,0.229224926427966,0.538692083790919,0.0252901598540368,0.206792829927078,1.90020765514539,2.53825259739994,0.298325928517245
148,910.23528626914,3500,1.7466,0.601948976516724,0.0313357189297676,0.06204017624259,0.647018194198608,0.234243038080425,0.525361058066377,0.0273487738902334,0.213047129962965,1.96755693836867,2.52577622355328,0.296932304182307
148.200000047684,818.385864632541,3500,1.4897,0.652052283287048,0.0415877886116505,0.0684585273265839,0.658706247806549,0.225083556496437,0.53682336420262,0.0342385068873772,0.203854572413565,1.66854090852605,2.47638491734577,0.291415242325144
148.400000095367,875.307491327218,3500,1.4231,0.652031898498535,0.0399771630764008,0.0728131309151649,0.643242180347443,0.228420311802483,0.538079580062042,0.0329905563972494,0.200509551738226,1.66865439730027,2.48410961853709,0.29227809973008
148.599999904633,862.272223278942,3500,1.4374,0.64416491985321,0.0338387563824654,0.0592487119138241,0.642578542232513,0.224276294232792,0.542687175182326,0.0285080086588194,0.204528521926063,1.71294883410458,2.51366887167145,0.295579899996481
148.799999952316,863.19104284872,3500,1.4337,0.6542147397995,0.0309794582426548,0.0507919192314148,0.620689868927002,0.219825192242221,0.553940977851909,0.0262311292428507,0.200002700663019,1.65653956937542,2.52750202586925,0.297125078151282
149,826.952690598563,3500,1.4227,0.686389446258545,0.0437143892049789,0.0584836676716805,0.638287484645844,0.214690983349293,0.554789341411466,0.035333114938512,0.19518656030073,1.48681263534418,2.46620542353402,0.290278181952655
149.200000047684,873.201973978244,3500,1.4164,0.670538306236267,0.036077655851841,0.0524988174438477,0.619807004928589,0.216823871399626,0.557153574994818,0.0299771016038021,0.196045452001754,1.56836006126134,2.50286571387021,0.294373175687718
149.400000095367,893.534395848713,3500,1.4407,0.658114194869995,0.0339310839772224,0.054190456867218,0.612106204032898,0.220774869716886,0.553993500592564,0.0285628241085956,0.196668805581954,1.63508722999513,2.51322287626356,0.295530081831255
149.599999904633,909.908812658282,3500,1.3666,0.622396051883698,0.029647845774889,0.0549809783697128,0.613147437572479,0.228819979492519,0.541744730411832,0.0258060188010481,0.203629271294601,1.84067793306415,2.53395825802328,0.297846246204792
149.799999952316,867.614176903053,3500,1.4131,0.648247301578522,0.0389560982584953,0.0642146542668343,0.635780513286591,0.225443904677417,0.541096646692928,0.032516933097266,0.200942515532389,1.68983968677433,2.48901345268634,0.292825863262087
